"id","name","head_branch","head_sha","run_number","event","status","conclusion","workflow_id","url","created_at","updated_at","run_started_at"
23955357102,"Ka0s Audit Cluster Status","main","5becbc3eb31938628ee7a17db444319a37e087c1",2129,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23955357102",1775237182,1775237333,1775237182
23955303732,"Watchdog - Node Health","main","5becbc3eb31938628ee7a17db444319a37e087c1",997,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23955303732",1775237083,1775237247,1775237083
23954417158,"Push on main","main","5becbc3eb31938628ee7a17db444319a37e087c1",29092,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23954417158",1775235435,1775235535,1775235435
23954387040,"Ka0s Inspector -> Audit","main","615c6c620946481bb92e8dc1286998035c011d31",14712,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23954387040",1775235376,1775235452,1775235376
23954329384,"Push on main","main","615c6c620946481bb92e8dc1286998035c011d31",29091,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23954329384",1775235271,1775235378,1775235271
23954289817,"Ka0s Status MongDB Report","main","765dbebb6f167ed2446334dc01b041dd136bf22f",5865,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23954289817",1775235199,1775235380,1775235199
23953855932,"Push on main","main","765dbebb6f167ed2446334dc01b041dd136bf22f",29090,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953855932",1775234364,1775234471,1775234364
23953824306,"Ka0s Inspector -> Audit","main","39273fcf731c1fd2b0984a2b4a16ab1749f5ec33",14711,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953824306",1775234302,1775234379,1775234302
23953806020,"Push on main","main","39273fcf731c1fd2b0984a2b4a16ab1749f5ec33",29089,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953806020",1775234264,1775234367,1775234264
23953772459,"Ka0s Collect Service Logs","main","8170dbe755c2fd2d3ee65332fd01f6e74e0abe4c",437,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953772459",1775234197,1775234306,1775234197
23953702137,"Push on main","main","8170dbe755c2fd2d3ee65332fd01f6e74e0abe4c",29088,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953702137",1775234065,1775234169,1775234065
23953687033,"Push on main","main","c76a92deaa806b948860ee3c55c0ebf097239fca",29087,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953687033",1775234035,1775234136,1775234035
23953670536,"Ka0s Inspector -> Audit","main","eb3fbc277b717a49f10fbe1d4ac2783efed4fc48",14710,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953670536",1775234005,1775234082,1775234005
23953643376,"Ka0s Inspector -> Audit","main","eb3fbc277b717a49f10fbe1d4ac2783efed4fc48",14709,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953643376",1775233953,1775234051,1775233953
23953628450,"Push on main","main","eb3fbc277b717a49f10fbe1d4ac2783efed4fc48",29086,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953628450",1775233926,1775234019,1775233926
23953604003,"Push on main","main","05342603ee9357132125e0b93ec56705f3550424",29085,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953604003",1775233880,1775233973,1775233880
23953592217,"Ka0s Inspector -> Audit","main","c1ae7f09c89ab39b2d56d7ad206eb0a581e631f2",14708,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953592217",1775233858,1775233943,1775233858
23953589406,"Ka0s Audit Cluster Status","main","c1ae7f09c89ab39b2d56d7ad206eb0a581e631f2",2128,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953589406",1775233853,1775234009,1775233853
23953567305,"Push on main","main","c1ae7f09c89ab39b2d56d7ad206eb0a581e631f2",29084,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953567305",1775233813,1775233919,1775233813
23953551013,"Ka0s Audit Cluster Status","main","186d80f051cc4f21910c4a3a5da4fd08bfcbc630",2127,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953551013",1775233781,1775233957,1775233781
23953499834,"Watchdog - Node Health","main","186d80f051cc4f21910c4a3a5da4fd08bfcbc630",996,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23953499834",1775233681,1775233862,1775233681
23952368148,"Push on main","main","186d80f051cc4f21910c4a3a5da4fd08bfcbc630",29083,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23952368148",1775231525,1775231629,1775231525
23952340095,"Ka0s Inspector -> Audit","main","022671590c8bdbebd4c90d74353446d57803a191",14707,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23952340095",1775231469,1775231541,1775231469
23952281076,"Push on main","main","022671590c8bdbebd4c90d74353446d57803a191",29082,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23952281076",1775231356,1775231456,1775231356
23952244344,"Ka0s Status MongDB Report","main","529c9a0a46ffd5d95f908bc6b372a9d863b2c93e",5864,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23952244344",1775231281,1775231473,1775231281
23951987460,"Push on main","main","529c9a0a46ffd5d95f908bc6b372a9d863b2c93e",29081,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951987460",1775230806,1775230911,1775230806
23951952221,"Ka0s Inspector -> Audit","main","4dd13a9636de106cb23fed94d3f6743c6c98c285",14706,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951952221",1775230743,1775230824,1775230743
23951930638,"Push on main","main","4dd13a9636de106cb23fed94d3f6743c6c98c285",29080,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951930638",1775230703,1775230805,1775230703
23951906937,"Push on main","main","8bcdd7a82629ef0b787ac76928f5c9ac2bcc6665",29079,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951906937",1775230658,1775230766,1775230658
23951905229,"Push on main","main","2d0a0e60ad280bb14ce4bfed8a878d44d2759302",29078,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951905229",1775230655,1775230761,1775230655
23951892708,"Ka0s Collect Service Logs","main","2a2856b2fa6ea8ccee663d26312fa13f0c8ec69e",436,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951892708",1775230631,1775230747,1775230631
23951866864,"Ka0s Inspector -> Audit","main","2a2856b2fa6ea8ccee663d26312fa13f0c8ec69e",14704,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951866864",1775230587,1775230674,1775230587
23951867262,"Ka0s Inspector -> Audit","main","2a2856b2fa6ea8ccee663d26312fa13f0c8ec69e",14705,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951867262",1775230587,1775230672,1775230587
23951848951,"Push on main","main","2a2856b2fa6ea8ccee663d26312fa13f0c8ec69e",29077,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951848951",1775230552,1775230650,1775230552
23951809003,"Ka0s Inspector -> Audit","main","36e916c9bf651542061e41067d6838152dec955e",14703,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951809003",1775230482,1775230569,1775230482
23951787166,"Push on main","main","36e916c9bf651542061e41067d6838152dec955e",29076,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951787166",1775230445,1775230543,1775230445
23951785890,"Push on main","main","bdbc2c2c918e005794e2315f922fb114f0bc289e",29075,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951785890",1775230442,1775230550,1775230442
23951770512,"Ka0s Audit Cluster Status","main","542ad3c9a711e2f9eb415a9941d3343b7dd7b295",2126,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951770512",1775230415,1775230591,1775230415
23951769781,"Ka0s Audit Cluster Status","main","542ad3c9a711e2f9eb415a9941d3343b7dd7b295",2125,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951769781",1775230414,1775230601,1775230414
23951712368,"Watchdog - Node Health","main","542ad3c9a711e2f9eb415a9941d3343b7dd7b295",995,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23951712368",1775230314,1775230487,1775230314
23950669507,"Push on main","main","542ad3c9a711e2f9eb415a9941d3343b7dd7b295",29074,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950669507",1775228378,1775228476,1775228378
23950635950,"Ka0s Inspector -> Audit","main","db462cb25a7e91bc4c4520138dfe0238d9834503",14702,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950635950",1775228315,1775228394,1775228315
23950579000,"Push on main","main","db462cb25a7e91bc4c4520138dfe0238d9834503",29073,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950579000",1775228201,1775228307,1775228201
23950536270,"Ka0s Status MongDB Report","main","d69c34a3eeb250304700930ad7010f38b14d0dc1",5863,"schedule","completed","success",171839824,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950536270",1775228119,1775228319,1775228119
23950175633,"Push on main","main","d69c34a3eeb250304700930ad7010f38b14d0dc1",29072,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950175633",1775227436,1775227546,1775227436
23950144672,"Ka0s Inspector -> Audit","main","905f9ab934c02e2e8c9e0c118cd910f1d81c8afa",14701,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950144672",1775227376,1775227451,1775227376
23950103843,"Push on main","main","905f9ab934c02e2e8c9e0c118cd910f1d81c8afa",29071,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950103843",1775227294,1775227394,1775227294
23950093793,"Push on main","main","3a30be18a05cc980a098b600e2c8204b3571c10f",29070,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950093793",1775227275,1775227379,1775227275
23950074903,"Ka0s Audit Cluster Status","main","777e2061f292d7edfedb4a9391e9fdb88d737f0f",2124,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950074903",1775227238,1775227380,1775227238
23950072319,"Ka0s Inspector -> Audit","main","777e2061f292d7edfedb4a9391e9fdb88d737f0f",14700,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950072319",1775227233,1775227308,1775227233
23950060837,"Push on main","main","777e2061f292d7edfedb4a9391e9fdb88d737f0f",29069,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950060837",1775227210,1775227317,1775227210
23950023706,"Ka0s Inspector -> Audit","main","ffebbc89bfc11d47eb524c79259616c0b26ec5ed",14699,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950023706",1775227145,1775227230,1775227145
23950007592,"Push on main","main","ffebbc89bfc11d47eb524c79259616c0b26ec5ed",29068,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23950007592",1775227110,1775227216,1775227110
23949992954,"Ka0s Audit Cluster Status","main","2eed222c81e8ae264d7fc65dd895ebbd184f1dc6",2123,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23949992954",1775227082,1775227237,1775227082
23949944709,"Watchdog - Node Health","main","2eed222c81e8ae264d7fc65dd895ebbd184f1dc6",994,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23949944709",1775226983,1775227150,1775226983
23949020107,"Push on main","main","2eed222c81e8ae264d7fc65dd895ebbd184f1dc6",29067,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23949020107",1775225221,1775225316,1775225221
23948979779,"Ka0s Inspector -> Audit","main","ae6cf9445040c19978f52faa236e4909fa56d0c8",14698,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948979779",1775225142,1775225238,1775225142
23948955603,"Push on main","main","ae6cf9445040c19978f52faa236e4909fa56d0c8",29066,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948955603",1775225099,1775225210,1775225099
23948917263,"Ka0s Collect Service Logs","main","c70c5a431fa1ca16025d6641eca08feb6a28ca14",435,"schedule","completed","success",244350788,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948917263",1775225025,1775225146,1775225025
23948914288,"Push on main","main","c70c5a431fa1ca16025d6641eca08feb6a28ca14",29065,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948914288",1775225019,1775225123,1775225019
23948910630,"Push on main","main","b68c25067dd0f3aee9e16fe60bd4a9115eacb395",29064,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948910630",1775225013,1775225113,1775225013
23948876588,"Ka0s Inspector -> Audit","main","a8d09bbfe4fca95f7be7cef5cda8a5c1f6d47c72",14697,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948876588",1775224950,1775225034,1775224950
23948872711,"Push on main","main","a8d09bbfe4fca95f7be7cef5cda8a5c1f6d47c72",29063,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948872711",1775224943,1775225045,1775224943
23948867881,"Ka0s Inspector -> Audit","main","3be3ce6bc78a1f4c0b010fc1a6cc184b10b6130a",14696,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948867881",1775224934,1775225030,1775224934
23948826777,"Ka0s Inspector -> Audit","main","3be3ce6bc78a1f4c0b010fc1a6cc184b10b6130a",14695,"workflow_dispatch","completed","success",142065355,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948826777",1775224856,1775224960,1775224856
23948757615,"Push on main","main","3be3ce6bc78a1f4c0b010fc1a6cc184b10b6130a",29062,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948757615",1775224722,1775224824,1775224722
23948745728,"Push on main","main","c281fe8b7db3d76139aec24c0afb700a48bd7e4a",29061,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948745728",1775224698,1775224806,1775224698
23948736680,"Ka0s Audit Cluster Status","main","f1d219a0fe4bf2d8c9766150d2554e098b6542dd",2122,"workflow_dispatch","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948736680",1775224681,1775224953,1775224681
23948720750,"Ka0s Audit Cluster Status","main","f1d219a0fe4bf2d8c9766150d2554e098b6542dd",2121,"schedule","completed","success",230364367,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948720750",1775224646,1775224940,1775224646
23948663931,"Watchdog - Node Health","main","f1d219a0fe4bf2d8c9766150d2554e098b6542dd",993,"schedule","completed","success",233876278,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23948663931",1775224534,1775224861,1775224534
23947913449,"Push on main","main","f1d219a0fe4bf2d8c9766150d2554e098b6542dd",29060,"dynamic","completed","success",151629566,"https://api.github.com/repos/Ka0s-Klaus/ka0s/actions/runs/23947913449",1775223043,1775223140,1775223043
